"1","X1","X2","X3"
-0.421933753940792,0.469969474452662,-0.356454717984753,0.0487798307863193
-0.135298352313383,0.150701608812161,-0.114301677851628,0.0156418647948245
-0.28548832958032,0.317990203348508,-0.241183979850001,0.0330053528032061
-0.171609287988345,0.191146420815614,-0.144977593714945,0.0198397780486813
-0.422179508123893,0.470243206912315,-0.356662334079016,0.0488082424679038
-0.401479939653913,0.447187063087902,-0.339175089286536,0.0464151619478344
-0.38047034474293,0.423785597368325,-0.321425930422087,0.0439862392198588
-0.41866642357068,0.466330169650515,-0.353694437929499,0.0484020941840956
-0.340606438019652,0.379383320666381,-0.287748421817714,0.0393775663979257
-0.422262117236819,0.470335220791328,-0.356732123252733,0.048817792921055
-0.332284122800772,0.370113538210922,-0.280717629669375,0.0384154221647712
-0.418920335862254,0.466612988991498,-0.353908946092073,0.0484314490259443
-0.170148718672003,0.189519570658232,-0.143743687162337,0.0196709213894606
-0.189810230628384,0.211419478771253,-0.160353969307598,0.0219439920250231
-0.168664981862078,0.187866915467047,-0.142490208432073,0.0194993863324912
-0.352118037845822,0.392205476916942,-0.297473560020728,0.0407084243498098
-0.0914337553307674,0.101843176893745,-0.0772443379234577,0.0105706715130888
-0.0520760908009001,0.0580047763343496,-0.0439945088223211,0.00602052543451494
-0.340336151359753,0.37908226279102,-0.287520080391531,0.0393463185126581
-0.00135623139631356,0.00151063372059853,-0.00114576062090272,0.000156794135101484
-0.250297789599631,0.278793340272341,-0.211454587765603,0.0289369686800953
-0.136701919215751,0.152264967024923,-0.115487428078254,0.0158041313955772
-0.196773389644026,0.219175369719884,-0.166236529922912,0.0227490039856659
-0.0154728764144081,0.0172344106837463,-0.0130716723826857,0.00178882179067942
-0.29461937038909,0.328160782047232,-0.248897993118667,0.0340609939350062
-0.34878524253254,0.388493254210859,-0.294657974392886,0.040323119334724
-0.228862503970992,0.254917720397076,-0.193345800254966,0.0264588317781395
-0.213561943728721,0.237875243494646,-0.180419702650239,0.0246899314885016
-0.19591149117448,0.218215347045754,-0.165508387713326,0.0226493597616455
-0.0686520487441393,0.0764678506211884,-0.0579980777683922,0.00793687466242198
-0.00781007598229074,0.00869922652679644,-0.00659804627078401,0.000902924170645754
-0.407673810599421,0.454086085140299,-0.344407746073281,0.0471312363879859
-0.331409999444835,0.36913989888873,-0.279979159728503,0.0383143646196216
-0.304079257067447,0.338697644597539,-0.25688981933927,0.0351546529919509
-0.133240301794363,0.148409256252577,-0.112563011981681,0.0154039332353561
-0.223627445158007,0.249086667972168,-0.188923159507723,0.0258536057665471
-0.351257983400505,0.391247508202916,-0.296746975665023,0.0406089933137342
-0.396655620673571,0.441813511826341,-0.335099446497721,0.0458574216359433
-0.269043258435674,0.299672916876398,-0.227290985648057,0.0311041354196417
-0.307580761749826,0.342597783659659,-0.259847932674414,0.0355594625249847
-0.419787659341574,0.467579054294284,-0.354641671415267,0.0485317204362382
-0.0739303371794681,0.0823470542136772,-0.0624572394213405,0.00854709845777364
-0.104921302392736,0.11686623524157,-0.08863878015373,0.0121299690503456
-0.181879407643654,0.20258575860713,-0.153653914514623,0.0210271082735381
-0.380951882785836,0.424321956876991,-0.321832739561388,0.0440419099123092
-0.420494102943887,0.468365924094125,-0.35523848348039,0.0486133924974541
-0.247401605742671,0.275567435749508,-0.209007856755527,0.0286021403873857
-0.137966817712592,0.153673869906582,-0.116556029565477,0.0159503665191279
-0.421488556811136,0.469473593146419,-0.356078610086731,0.0487283614728351
-0.126270204798168,0.140645637457941,-0.10667459007682,0.0145981191736389
-0.207607036302237,0.231242390143853,-0.175388925122944,0.0240014836601422
-0.358268836563729,0.399056523115356,-0.302669828870743,0.0414195192026343
-0.178532938291842,0.198858305119814,-0.150826776894313,0.0206402224006059
-0.362445222144491,0.403708375967066,-0.306198089718522,0.0419023518274841
-0.11713601831863,0.130471554964548,-0.0989579193075966,0.0135421143703231
-0.0448243925513152,0.0499274969429385,-0.0378681867864002,0.00518215540551309
-0.418173165758605,0.465780756116885,-0.353277727788026,0.0483450685672012
-0.419519123105245,0.467279946122255,-0.354414808768002,0.0485006749177279
-0.30261340354907,0.337064908649723,-0.255651448629129,0.0349851854252627
-0.379624715456411,0.422843696068285,-0.320711532614302,0.0438884758787676
-0.400396966652783,0.445980797299887,-0.338260180649582,0.0462899592608062
-0.252979238430198,0.281780062917551,-0.213719908038663,0.0292469714210365
-0.254506958677257,0.283481708910352,-0.215010544506447,0.0294235914104172
-0.000182837815717828,0.000203653278175603,-0.000154463589200764,2.11379099888449e-05
-0.345570158393261,0.384912143694942,-0.291941832582803,0.0399514229278521
-0.417707762377189,0.465262368145954,-0.352884549405111,0.048291263205623
-0.412832688562071,0.459832283784582,-0.348766028320479,0.047727655118924
-0.356891043188279,0.39752187265775,-0.301505852430128,0.0412602322835735
-0.327628192138764,0.3649275457041,-0.276784243360311,0.0378771492540965
-0.10382965025351,0.115650302225153,-0.0877165392763623,0.0120037629667326
-0.349288544611838,0.389053855517319,-0.295083170052304,0.0403813061710064
-0.134339416744932,0.149633501695985,-0.113491557531969,0.0155310020958176
-0.370458085381519,0.41263347638673,-0.312967453104904,0.0428287202660495
-0.391337330211178,0.435889752112279,-0.33060649065044,0.0452425731996543
-0.373923753155495,0.416493698630508,-0.315895290988135,0.0432293866882004
-0.417778656441537,0.465341333258018,-0.352944441564669,0.0482994592800787
-0.0527474135216967,0.0587525268599574,-0.0445616503436697,0.00609813716483426
-0.406319064865137,0.45257710621929,-0.343263240557557,0.0469746140105164
-0.313700921171636,0.349414702382493,-0.265018317078003,0.0362670151637411
-0.34381671658881,0.38295907851439,-0.290460503824271,0.0397487072320446
-0.356917566360736,0.397551415403037,-0.301528259525721,0.0412632986319097
-0.194914893439018,0.217105290053155,-0.164666449941294,0.0225341429333074
-0.421375266625889,0.469347405259521,-0.35598290117353,0.0487152639758596
-0.415824886450619,0.463165133209415,-0.351293873141035,0.0480735836096393
-0.421452990873484,0.469433978147926,-0.356048563554172,0.0487242496889253
-0.42202240647788,0.470068219779091,-0.356529612716002,0.0487900799207333
-0.322242963682491,0.358929227333588,-0.272234737489459,0.0372545621053103
-0.417998891812267,0.465586641675444,-0.353130499058838,0.0483249207275619
-0.379114585379015,0.422275489419404,-0.32028056857984,0.0438294996565006
-0.242394545424406,0.269990338671235,-0.204777831883115,0.0280232733193195
-0.410690324476354,0.457446018845959,-0.346956133333737,0.0474799760541233
-0.152500312038408,0.169861953051082,-0.128834100643831,0.0176305861918274
-0.324022475217118,0.360911330194286,-0.273738090270083,0.0374602917269172
-0.415779271507448,0.463114325160357,-0.351255337087562,0.0480683100585464
-0.402381080738679,0.44819079601531,-0.33993638413018,0.0465193430170637
-0.311302293597553,0.346742999230349,-0.262991927609313,0.0359897094348431
-0.322928216641439,0.359692494007505,-0.272813647443802,0.0373337843127566
-0.25926794384055,0.288784716015548,-0.219032682123693,0.029974009689288
-0.422243787045405,0.470314803770066,-0.35671663768622,0.0488156737646066
-0.409549539013054,0.456175358843901,-0.345992384032327,0.0473480896588218
-0.319430569235798,0.355796651359941,-0.269858792782512,0.0369294207201219
-0.41502742468559,0.462276883139099,-0.350620167835636,0.047981388923641
-0.416332378749082,0.463730401777217,-0.351722608748079,0.0481322548778495
-0.420489535777149,0.468360836971013,-0.355234625082913,0.0486128644865553
-0.337712363815021,0.376159765972607,-0.285303473067339,0.0390429820024693
-0.333651879808326,0.371637009694337,-0.281873127265492,0.0385735487776865
-0.0823542557704603,0.0917300072390381,-0.069573867322364,0.00952098907351231
-0.0458918118563996,0.0511164382995988,-0.0387699554735736,0.00530555992717972
-0.281971698798348,0.314073216131885,-0.23821308780371,0.032598794539307
-0.353847824972251,0.394132194414961,-0.298934905022321,0.0409084053243952
-0.388787799875207,0.433049966432877,-0.328452616710718,0.0449478215776006
-0.323189587031342,0.359983620525905,-0.273034456297686,0.0373640013865815
-0.201311668208754,0.224230315838948,-0.170070522322945,0.0232736751179965
-0.280488861975243,0.312421563387953,-0.236960369393152,0.032427363529962
-0.0858523083863507,0.0956263012286592,-0.0725290643101547,0.00992539951257077
-0.369708948509463,0.411799052833827,-0.312334573251215,0.042742112428887
-0.101800543665635,0.113390188764673,-0.0860023255881073,0.0117691776199109
-0.411171959111584,0.457982485943656,-0.347363024075397,0.0475356579136282
-0.361676095627312,0.40285168701604,-0.305548322371837,0.0418134329841566
-0.208210024715006,0.231914026733255,-0.175898336997709,0.0240711952498557
-0.396714335900158,0.441878911581454,-0.335149049828431,0.0458642097129595
-0.411972058372429,0.458873673779702,-0.348038957569034,0.0476281575209523
-0.38796745105754,0.432136223696948,-0.327759576147551,0.0448529809156773
-0.0137014322565171,0.0152612936431431,-0.0115751350191086,0.00158402483982571
-0.420493832499931,0.468365622861047,-0.355238255006079,0.0486133612313839
-0.0961558192752146,0.10710283173192,-0.0812335944261743,0.0111165901034385
-0.380354019871591,0.423656029306659,-0.321327657769518,0.0439727908823243
-0.189429896958688,0.210995845408919,-0.160032658841902,0.0219000215868279
-0.119453567774016,0.133052949530384,-0.100915813004936,0.0138100466445647
-0.0381933391962389,0.0425415207529651,-0.0322661930337097,0.00441553823498668
-0.419441743443131,0.467193757049213,-0.354349437497325,0.0484917290422463
-0.379078340047567,0.422235117680447,-0.320249948087219,0.0438253093277623
-0.128488738860322,0.143116744065336,-0.108548834377208,0.0148546042619609
-0.272739872022121,0.303790377326648,-0.230413929335658,0.0315315015252094
-0.20709860584679,0.230676076613091,-0.174959396949579,0.0239427039314486
-0.37039139927119,0.412559198289916,-0.312911115875591,0.0428210106738511
-0.359679132330334,0.400627376250626,-0.303861263722932,0.0415825637284896
-0.352935430344161,0.393115926766658,-0.298164103049715,0.0408029232311687
-0.0319409381324818,0.0355773051277475,-0.0269840892980084,0.00369269711822438
-0.347628123267006,0.387204400858827,-0.29368042609859,0.0401893445858561
-0.413232603682617,0.460277727879237,-0.349103881431734,0.0477738893718771
-0.421889519821014,0.469920204429037,-0.356417348467516,0.0487747168724463
-0.364262179334711,0.405732187543683,-0.307733077040066,0.0421124105475015
-0.0973949850910425,0.108483072354494,-0.0822804566344992,0.0112598502674991
-0.091301788769007,0.10169618638849,-0.0771328509824003,0.0105554148371486
-0.332799061626327,0.370687101067557,-0.281152656192208,0.0384749543272049
-0.0145370117453642,0.0161920010102811,-0.0122810426367594,0.00168062632215271
-3.13208154434144e-14,3.48865835830614e-14,-2.64602021802253e-14,3.62100463200601e-15
-0.0609020177994855,0.0678355050550123,-0.0514507582687123,0.00704089230846696
-0.122670676895867,0.136636315566242,-0.103633665544689,0.0141819771600054
-0.255336177647381,0.284405331635379,-0.215711078681261,0.029519457552127
-0.262467986663654,0.292349072812685,-0.221736116848683,0.0303439671671197
-0.231102897077809,0.257413174626902,-0.195238511339601,0.0267178439942152
-0.035063039589691,0.0390548471999999,-0.0296216782182005,0.00405364378190789
-0.364395416543804,0.405880593355141,-0.307845637439296,0.0421278141231891
-0.0634324883745195,0.0706540610846242,-0.0535885302927988,0.00733344042841954
-0.262550614474133,0.292441107517904,-0.221805921818318,0.0303535197818981
-0.412991083398366,0.460008711333396,-0.348899842186221,0.047745967172036
-0.412695594933034,0.459679582512906,-0.348650209971225,0.0477118057018915
-0.29300250053216,0.326359837065177,-0.247532041986559,0.0338740673445453
-0.35653450630479,0.397124745264667,-0.301204645776078,0.0412190129957511
-0.421833313995758,0.469857599762049,-0.356369865109279,0.0487682189077313
-0.399119038537582,0.444557381422205,-0.337180571583812,0.0461422177809308
-0.21800059272334,0.242819217556445,-0.184169526789296,0.0252030844298227
-0.317244928403561,0.353362182764633,-0.268012337078993,0.0366767384235281
-0.410161588843073,0.456857088462037,-0.346509451101539,0.0474188488404759
-0.421959887639827,0.469998583384304,-0.356476796048507,0.048782852107569
-0.421511500719654,0.46949914914076,-0.356097993377032,0.0487310140218777
-0.420905358799651,0.46882400002807,-0.355585917381368,0.0486609378546735
-0.289510327099643,0.322470091583928,-0.244581811803703,0.033470336598845
-0.321246943490829,0.357819813636182,-0.271393287633385,0.037139412046906
-0.36233054663407,0.403580645040441,-0.306101210465926,0.0418890941728371
-0.0980099032331066,0.10916799683223,-0.0827999468882794,0.0113309410551813
-0.327659717847782,0.364962660507693,-0.276810876659051,0.0378807939465084
-0.3118449472348,0.347347432135574,-0.263450367938919,0.0360524457112214
-0.422073455252993,0.470125080283346,-0.356572739336156,0.0487959816780319
-0.0209169580895099,0.0232982825115594,-0.017670898161756,0.00241821296978768
-0.353960293058619,0.394257466609824,-0.299029919416486,0.0409214077783839
-0.420900627467626,0.468818730050012,-0.355581920295079,0.0486603908645989
-0.34137180415257,0.380235821126209,-0.288395012346479,0.0394660505026095
-0.176568204412633,0.196669892981589,-0.14916694604578,0.0204130791932354
-0.391658446986255,0.436247426938272,-0.33087777397023,0.0452796975629095
-0.14594321978052,0.162558358177253,-0.123294590116988,0.0168725196759285
-0.418787867495336,0.466465439552278,-0.353797035219974,0.0484161343362272
-0.0890170209904284,0.0991513055816904,-0.0752026516405194,0.0102912724579619
-0.421412730600136,0.469389134379609,-0.356014551190269,0.0487195951920927
-0.214199197255024,0.238585046164029,-0.180958062105679,0.0247636044736343
-0.404891487986197,0.450987004575916,-0.342057206413496,0.0468095716124177
-0.397050542160998,0.442253393779759,-0.335433080927562,0.045903078574149
-0.401099231355549,0.446763012446703,-0.338853462330028,0.0463711481987572
-0.374154838154193,0.416751091869085,-0.316090514378707,0.0432561024629599
-0.417037292428358,0.464515567477495,-0.352318128315791,0.0482137500644111
-0.100471485497733,0.111909821851972,-0.084879521237898,0.0116155249862216
-0.295159648035736,0.328762568463421,-0.249354426182791,0.0341234555227197
-0.391894023935176,0.436509823520303,-0.331076792214462,0.0453069326527742
-0.124428935987105,0.13859474646527,-0.105119064005129,0.0143852497831317
-0.417556542344418,0.465093932227603,-0.352756796899814,0.0482737806327281
-0.402140607585131,0.447922945812435,-0.3397332295133,0.0464915418761757
-0.402787744844623,0.448643757444359,-0.340279938865597,0.0465663575213301
-0.0178850969427203,0.019921254301652,-0.01510954534285,0.00206769900325452
-0.354083096149118,0.394394250413831,-0.299133664946638,0.0409356050639024
-0.0817737583376428,0.0910834221510372,-0.0690834560983906,0.00945387766969535
-0.271490173346287,0.302398404713839,-0.229358168840321,0.0313870236554688
